2024-02-01 22:25:41,204: root: INFO: Filled Transaction: buy 228.0 of SPY at 457.81051025 USD per share
2024-02-01 22:25:41,205: root: INFO: stop order of | 228.0 SPY buy | at price $457.8105102539063 with status unprocessed was filled
2024-02-01 22:25:41,208: root: INFO: Position 0.000000 shares of SPY liquidated
2024-02-01 22:25:41,220: root: INFO: Current backtesting datetime 2021-10-25 08:30:00-05:00
2024-02-01 22:25:41,221: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-01 22:25:41,223: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:41
2024-02-01 22:25:41,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:41,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:42,034: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:42
2024-02-01 22:25:42,036: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:42,037: root: INFO: Current backtesting datetime 2021-10-25 15:00:00-05:00
2024-02-01 22:25:42,038: root: INFO: Current backtesting datetime 2021-10-26 08:30:00-05:00
2024-02-01 22:25:42,040: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:42
2024-02-01 22:25:42,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:42,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:42,766: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:42
2024-02-01 22:25:42,768: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:42,769: root: INFO: Current backtesting datetime 2021-10-26 15:00:00-05:00
2024-02-01 22:25:42,770: root: INFO: Current backtesting datetime 2021-10-27 08:30:00-05:00
2024-02-01 22:25:42,770: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:42
2024-02-01 22:25:42,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:42,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:43,732: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:43
2024-02-01 22:25:43,735: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:43,736: root: INFO: Current backtesting datetime 2021-10-27 15:00:00-05:00
2024-02-01 22:25:43,737: root: INFO: Current backtesting datetime 2021-10-28 08:30:00-05:00
2024-02-01 22:25:43,738: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:43
2024-02-01 22:25:43,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:43,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:44,659: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:44
2024-02-01 22:25:44,693: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:44,695: root: INFO: Current backtesting datetime 2021-10-28 15:00:00-05:00
2024-02-01 22:25:44,695: root: INFO: Current backtesting datetime 2021-10-29 08:30:00-05:00
2024-02-01 22:25:44,697: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:44
2024-02-01 22:25:44,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:44,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:45,356: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:45
2024-02-01 22:25:45,358: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:45,360: root: INFO: Current backtesting datetime 2021-10-29 15:00:00-05:00
2024-02-01 22:25:45,360: root: INFO: Current backtesting datetime 2021-10-30 08:30:00-05:00
2024-02-01 22:25:45,361: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-01 22:25:45,363: root: INFO: Current backtesting datetime 2021-10-30 08:29:00-05:00
2024-02-01 22:25:45,364: root: INFO: Current backtesting datetime 2021-10-30 08:29:00-05:00
2024-02-01 22:25:45,365: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-01 22:25:45,366: root: INFO: Current backtesting datetime 2021-11-01 07:30:00-05:00
2024-02-01 22:25:45,366: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-01 22:25:45,367: root: INFO: Current backtesting datetime 2021-11-01 08:30:00-05:00
2024-02-01 22:25:45,368: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-01 22:25:45,369: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:45
2024-02-01 22:25:45,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:45,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:46,009: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:46
2024-02-01 22:25:46,010: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:46,012: root: INFO: Current backtesting datetime 2021-11-01 15:00:00-05:00
2024-02-01 22:25:46,012: root: INFO: Current backtesting datetime 2021-11-02 08:30:00-05:00
2024-02-01 22:25:46,013: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:46
2024-02-01 22:25:46,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:46,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:46,651: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:46
2024-02-01 22:25:46,655: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:46,656: root: INFO: Current backtesting datetime 2021-11-02 15:00:00-05:00
2024-02-01 22:25:46,656: root: INFO: Current backtesting datetime 2021-11-03 08:30:00-05:00
2024-02-01 22:25:46,658: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:46
2024-02-01 22:25:46,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:46,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:47,287: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:47
2024-02-01 22:25:47,289: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:47,292: root: INFO: Current backtesting datetime 2021-11-03 15:00:00-05:00
2024-02-01 22:25:47,292: root: INFO: Current backtesting datetime 2021-11-04 08:30:00-05:00
2024-02-01 22:25:47,293: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:47
2024-02-01 22:25:47,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:47,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:48,006: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:48
2024-02-01 22:25:48,009: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:48,010: root: INFO: Current backtesting datetime 2021-11-04 15:00:00-05:00
2024-02-01 22:25:48,010: root: INFO: Current backtesting datetime 2021-11-05 08:30:00-05:00
2024-02-01 22:25:48,011: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:48
2024-02-01 22:25:48,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:48,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:48,856: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:48
2024-02-01 22:25:48,858: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:48,860: root: INFO: Current backtesting datetime 2021-11-05 15:00:00-05:00
2024-02-01 22:25:48,860: root: INFO: Current backtesting datetime 2021-11-06 08:30:00-05:00
2024-02-01 22:25:48,861: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-01 22:25:48,862: root: INFO: Current backtesting datetime 2021-11-06 08:29:00-05:00
2024-02-01 22:25:48,864: root: INFO: Current backtesting datetime 2021-11-06 08:29:00-05:00
2024-02-01 22:25:48,864: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-01 22:25:48,865: root: INFO: Current backtesting datetime 2021-11-08 08:30:00-05:00
2024-02-01 22:25:48,865: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-01 22:25:48,866: root: INFO: Current backtesting datetime 2021-11-08 09:30:00-05:00
2024-02-01 22:25:48,866: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-01 22:25:48,868: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:48
2024-02-01 22:25:48,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:48,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:49,458: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:49
2024-02-01 22:25:49,460: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:49,461: root: INFO: Current backtesting datetime 2021-11-08 16:00:00-05:00
2024-02-01 22:25:49,462: root: INFO: Current backtesting datetime 2021-11-09 09:30:00-05:00
2024-02-01 22:25:49,462: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:49
2024-02-01 22:25:49,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:49,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:50,026: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:50
2024-02-01 22:25:50,028: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:50,030: root: INFO: Current backtesting datetime 2021-11-09 16:00:00-05:00
2024-02-01 22:25:50,030: root: INFO: Current backtesting datetime 2021-11-10 09:30:00-05:00
2024-02-01 22:25:50,031: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:50
2024-02-01 22:25:50,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:50,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:50,575: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:50
2024-02-01 22:25:50,577: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:50,578: root: INFO: Current backtesting datetime 2021-11-10 16:00:00-05:00
2024-02-01 22:25:50,579: root: INFO: Current backtesting datetime 2021-11-11 09:30:00-05:00
2024-02-01 22:25:50,579: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:50
2024-02-01 22:25:50,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:50,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:51,365: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:51
2024-02-01 22:25:51,366: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:51,368: root: INFO: Current backtesting datetime 2021-11-11 16:00:00-05:00
2024-02-01 22:25:51,368: root: INFO: Current backtesting datetime 2021-11-12 09:30:00-05:00
2024-02-01 22:25:51,369: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:51
2024-02-01 22:25:51,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:51,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:51,991: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:51
2024-02-01 22:25:51,993: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:51,994: root: INFO: Current backtesting datetime 2021-11-12 16:00:00-05:00
2024-02-01 22:25:51,994: root: INFO: Current backtesting datetime 2021-11-13 09:30:00-05:00
2024-02-01 22:25:51,995: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-01 22:25:51,997: root: INFO: Current backtesting datetime 2021-11-13 09:29:00-05:00
2024-02-01 22:25:51,999: root: INFO: Current backtesting datetime 2021-11-13 09:29:00-05:00
2024-02-01 22:25:51,999: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-01 22:25:52,000: root: INFO: Current backtesting datetime 2021-11-15 08:30:00-05:00
2024-02-01 22:25:52,001: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-01 22:25:52,002: root: INFO: Current backtesting datetime 2021-11-15 09:30:00-05:00
2024-02-01 22:25:52,002: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-01 22:25:52,004: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:52
2024-02-01 22:25:52,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:52,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:25:52,846: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:25:52
2024-02-01 22:25:52,849: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:25:52,851: root: INFO: Current backtesting datetime 2021-11-15 16:00:00-05:00
2024-02-01 22:25:52,851: root: INFO: Current backtesting datetime 2021-11-16 09:30:00-05:00
2024-02-01 22:25:52,852: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:25:52
2024-02-01 22:25:52,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
